,time,d2b,b2d
16536,273.36683417085425,-6.194986506833271,-9.902086486526194
16537,275.37688442211055,-6.26384426793805,-10.407904583099139
16538,277.3869346733668,-6.332111665733976,-10.92395438189876
16539,279.3969849246231,-6.399799612513407,-11.446782404245536
16540,281.4070351758794,-6.466918745520699,-11.97145990603213
16541,283.41708542713565,-6.5334794327549695,-12.491198676272916
16542,285.42713567839195,-6.599491778909067,-12.99698391571926
16543,287.4371859296482,-6.664965631407458,-13.47733796711392
16544,289.4472361809045,-6.729910586509935,-13.918413725246722
16545,291.4572864321608,-6.794335995451633,-14.304740700510257
16546,293.46733668341705,-6.858250970593574,-14.621145040688685
16547,295.47738693467335,-6.921664391560767,-14.856629591665353
16548,297.4874371859296,-6.984584911348184,-15.010905959726477
16549,299.4974874371859,-7.047020962376931,-15.102492139109518
16550,301.5075376884422,-7.108980762485929,-15.172791702600518
16551,303.51758793969844,-7.170472320845956,-15.277000501447798
16552,305.52763819095475,-7.231503443785155,-15.459672360026877
16553,307.53768844221105,-7.292081740516742,-15.730949933763458
16554,309.5477386934673,-7.3522146287610655,-16.064839941670485
16555,311.5577889447236,-7.411909340255706,-16.418753358653614
16556,313.5678391959799,-7.471172926148485,-16.754413204454156
16557,315.57788944723615,-7.530012262269192,-17.047344431053972
16558,317.58793969849245,-7.588434054277125,-17.286515028216638
16559,319.5979899497487,-7.646444842682048,-17.470188267018415
16560,321.608040201005,-7.7040510077372115,-17.601837790715607
16561,323.6180904522613,-7.76125877420359,-17.687365597000255
16562,325.62814070351754,-7.818074215985153,-17.73358442102386
16563,327.63819095477385,-7.835572958362147,-17.74101672661406
16564,329.6482412060301,-7.835572958362147,-17.74101672661406
16565,331.6582914572864,-7.835572958362144,-17.741016726614053
16566,333.6683417085427,-7.835572958362144,-17.741016726614053
16567,335.67839195979894,-7.835572958362144,-17.741016726614053
16568,337.68844221105525,-7.835572958362144,-17.741016726614053
16569,339.69849246231155,-7.835572958362144,-17.741016726614053
16570,341.7085427135678,-7.835572958362144,-17.741016726614053
16571,343.7185929648241,-7.835572958362144,-17.74101672661406
16572,345.7286432160804,-7.835572958362144,-17.741016726614053
16573,347.73869346733665,-7.835572958362144,-17.741016726614053
16574,349.74874371859295,-7.835572958362144,-17.741016726614053
16575,351.7587939698492,-7.835572958362144,-17.741016726614053
16576,353.7688442211055,-7.835572958362144,-17.741016726614053
16577,355.7788944723618,-7.835572958362144,-17.741016726614053
16578,357.78894472361804,-7.835572958362144,-17.741016726614053
16579,359.79899497487435,-7.835572958362144,-17.741016726614053
16580,361.8090452261306,-7.835572958362144,-17.741016726614053
16581,363.8190954773869,-7.835572958362144,-17.741016726614053
16582,365.8291457286432,-7.835572958362144,-17.741016726614053
16583,367.83919597989944,-7.835572958362144,-17.741016726614053
16584,369.84924623115575,-7.835572958362144,-17.741016726614053
16585,371.85929648241205,-7.835572958362144,-17.741016726614053
16586,373.8693467336683,-7.835572958362144,-17.741016726614053
16587,375.8793969849246,-7.835572958362144,-17.741016726614045
16588,377.8894472361809,-7.835572958362144,-17.741016726614053
16589,379.89949748743715,-7.835572958362144,-17.741016726614053
16590,381.90954773869345,-7.835572958362144,-17.741016726614053
16591,383.9195979899497,-7.835572958362144,-17.741016726614053
16592,385.929648241206,-7.835572958362144,-17.741016726614053
16593,387.9396984924623,-7.835572958362144,-17.741016726614053
16594,389.94974874371854,-7.835572958362144,-17.741016726614045
16595,391.95979899497485,-7.835572958362144,-17.74101672661405
16596,393.9698492462311,-7.835572958362144,-17.741016726614053
16597,395.9798994974874,-7.835572958362144,-17.74101672661406
16598,397.9899497487437,-7.835572958362144,-17.741016726614053
16599,400.0,-7.835572958362144,-17.741016726614053
16600,0.0,26.1408390796173,20.523194243165285
16601,2.0100502512562812,25.512259701107844,21.851371585445488
16602,4.0201005025125625,24.362451946674277,22.8772866644988
16603,6.030150753768844,22.822118935821262,23.478237575684197
16604,8.040201005025125,21.11331481590872,23.64109430335148
16605,10.050251256281406,19.415495035480724,23.449629024510052
16606,12.060301507537687,17.82351045098612,23.019804180381435
16607,14.070351758793969,16.37058183854269,22.450296011417173
16608,16.08040201005025,15.05820533429549,21.808611371613313
16609,18.09045226130653,13.874871960980034,21.136146418431295
16610,20.100502512562812,12.80526819888835,20.456882883842166
16611,22.110552763819094,11.834209258916681,19.78421368128253
16612,24.120603015075375,10.948074898119815,19.12532370875373
16613,26.130653266331656,10.13515898619389,18.483802820397266
16614,28.140703517587937,9.378084024100735,17.865380746767755
16615,30.15075376884422,8.664580163204667,17.270749020289593
16616,32.1608040201005,8.00112339953243,16.691778173290892
16617,34.17085427135678,7.381750400938435,16.128396076963092
16618,36.18090452261306,6.801390961659908,15.580179000248414
16619,38.19095477386934,6.255725429623932,15.04650667165323
16620,40.201005025125625,5.741061017445489,14.526658178181652
16621,42.211055276381906,5.254227583102439,14.019871395878374
16622,44.22110552763819,4.792491139197398,13.525379643207629
16623,46.23115577889447,4.353482605246165,13.042433956786786
16624,48.24120603015075,3.9351392813949095,12.570316223533467
16625,50.25125628140703,3.5356567711543967,12.108346475674805
16626,52.26130653266331,3.153449416506027,11.655886461019215
16627,54.27135678391959,2.7871176429321807,11.212340849364326
16628,56.281407035175874,2.435420909768831,10.777156955881125
16629,58.291457286432156,2.09725521293308,10.349823551422713
16630,60.30150753768844,1.7716342936717675,9.92986912560962
16631,62.31155778894472,1.4576738738626727,9.51685983261361
16632,64.321608040201,1.154578372015263,9.110397257477988
16633,66.33165829145727,0.8616296606188888,8.710116077024203
16634,68.34170854271356,0.5781775102383926,8.315681643818891
16635,70.35175879396985,0.30363143321839964,7.9267874876906
16636,72.36180904522612,0.03745369363742429,7.543152702510668
16637,74.3718592964824,-0.22084670687173705,7.164519163502318
16638,76.38190954773869,-0.471719223376496,6.790648500384398
16639,78.39195979899498,-0.7155762702181406,6.421318733170907
16640,80.40201005025125,-0.9527971377973192,6.056320460129508
16641,82.41206030150752,-1.1837314113572277,5.695452471670645
16642,84.42211055276381,-1.4087019648271837,5.338516651041605
16643,86.4321608040201,-1.6280075907700344,4.985312014891939
16644,88.44221105527637,-1.841925317628044,4.635627747559965
16645,90.45226130653265,-2.0507124573598476,4.289235097321209
16646,92.46231155778894,-2.254608419871485,3.945878037607512
16647,94.47236180904522,-2.4538363251002746,3.6052626599820927
16648,96.4824120603015,-2.648604438998761,3.2670453687557104
16649,98.49246231155777,-2.8391074558165803,2.930820100848347
16650,100.50251256281406,-3.0255276458540195,2.5961050095748206
16651,102.51256281407035,-3.2080358851510042,2.2623293348909437
16652,104.52261306532662,-3.3867925812907425,1.9288215350969753
16653,106.5326633165829,-3.5619485075643493,1.5948001622441468
16654,108.54271356783919,-3.731311640923518,1.2580571609512512
16655,110.55276381909547,-3.89581391976217,0.9122822082143571
16656,112.56281407035175,-4.05737422036378,0.556628159037667
16657,114.57286432160802,-4.216067042750496,0.1908674841090166
16658,116.58291457286431,-4.371966658224572,-0.1852946113379605
16659,118.5929648241206,-4.525146794646257,-0.5722265381437204
16660,120.60301507537687,-4.675680370055028,-0.9703785796119269
16661,122.61306532663315,-4.823639269502915,-1.3802935243043901
16662,124.62311557788944,-4.969094160330149,-1.8026202052662657
16663,126.63316582914572,-5.0956219744628495,-2.204914498240089
16664,128.643216080402,-5.150877420960429,-2.484789609353533
16665,130.65326633165827,-5.20564406362475,-2.7866066614443485
16666,132.66331658291455,-5.25989583522972,-3.11028773174146
16667,134.67336683417085,-5.313609281286999,-3.4556684028621687
16668,136.68341708542712,-5.366763587245007,-3.8224983457832944
16669,138.6934673366834,-5.4193405873863245,-4.210437959709079
16670,140.7035175879397,-5.471324755778337,-4.619050051096854
16671,142.71356783919597,-5.522703179851586,-5.0477860302439534
16672,144.72361809045225,-5.573465517384925,-5.495967032678411
16673,146.73366834170852,-5.62360393786121,-5.962761897009576
16674,148.7437185929648,-5.67311304932006,-6.447165811991368
16675,150.7537688442211,-5.721989811971779,-6.947983276633853
16676,152.76381909547737,-5.770233439946968,-7.463805454998668
16677,154.77386934673365,-5.817845292640059,-7.992901079045516
16678,156.78391959798995,-5.864828757159687,-8.532663593704354
16679,158.79396984924622,-5.911189123427036,-9.077391848218312
16680,160.8040201005025,-5.956933453464748,-9.611507943497791
16681,162.81407035175877,-6.002070446396148,-10.097353655179846
16682,164.82412060301505,-6.046610300629322,-10.478009181348053
16683,166.83417085427135,-6.090564574635816,-10.726303809767888
16684,168.84422110552762,-6.1339460476517935,-10.89820785631777
16685,170.8542713567839,-6.176768581533867,-11.03507416366476
16686,172.8643216080402,-6.2190469848952565,-11.109307784532145
16687,174.87437185929647,-6.26079688053342,-11.08387150901307
16688,176.88442211055275,-6.302034577040968,-10.932856915608939
16689,178.89447236180902,-6.342776945369836,-10.67324549380546
16690,180.9045226130653,-6.383041300997223,-10.373482052340208
16691,182.9145728643216,-6.422845292222493,-10.07670098726727
16692,184.92462311557787,-6.462206795009297,-9.790894791201488
16693,186.93467336683415,-6.501143814677979,-9.523041416282771
16694,188.94472361809045,-6.539674394650975,-9.283796227136424
16695,190.95477386934672,-6.577816532360197,-9.081853788338515
16696,192.964824120603,-6.615588102339246,-8.921007849604052
16697,194.97487437185927,-6.653006786447476,-8.80026867394983
16698,196.98492462311555,-6.690090011105268,-8.715330561585176
16699,198.99497487437185,-6.726854891362031,-8.660228914189911
16700,201.00502512562812,-6.763318181569316,-8.628648309649991
16701,203.0150753768844,-6.799496232390858,-8.61474339405028
16702,205.0251256281407,-6.8354049538491,-8.613537843250835
16703,207.03517587939697,-6.871059784082791,-8.621033236702202
16704,209.04522613065325,-6.906475663472449,-8.634152235997052
16705,211.05527638190952,-6.941667013778785,-8.650606262622487
16706,213.0653266331658,-6.97664772193316,-8.66874282240219
16707,215.0753768844221,-7.011431128118004,-8.687401311348118
16708,217.08542713567837,-7.04603001777834,-8.705789481783103
16709,219.09547738693465,-7.080456617212113,-8.723383519118025
16710,221.10552763819095,-7.114722592397069,-8.739850257321146
16711,223.11557788944722,-7.1488390507239075,-8.754988397808741
16712,225.1256281407035,-7.182816545319806,-8.768685345147368
16713,227.13567839195977,-7.216665081662023,-8.780886634597149
16714,229.14572864321605,-7.250394126197993,-8.791575466702712
16715,231.15577889447235,-7.284012616705886,-8.800760372068481
16716,233.16582914572862,-7.317528974147307,-8.808469419128544
16717,235.1758793969849,-7.350951115781923,-8.814749611643029
16718,237.1859296482412,-7.384286469331447,-8.819670157476624
16719,239.19597989949747,-7.417541987997934,-8.823328076966414
16720,241.20603015075375,-7.450724166158573,-8.825854187655404
16721,243.21608040201002,-7.483839055575183,-8.82741707778466
16722,245.2261306532663,-7.516892281972658,-8.828222682430718
16723,247.2361809045226,-7.549889061855344,-8.828507881618933
16724,249.24623115577887,-7.582834219444477,-8.828528139585483
16725,251.25628140703515,-7.61573220363301,-8.828541058895015
16726,253.26633165829145,-7.6485871048665715,-8.82878902414567
16727,255.27638190954772,-7.681402671870686,-8.829484277212085
16728,257.286432160804,-7.71418232815507,-8.830798784931517
16729,259.2964824120603,-7.746929188235549,-8.832859627087137
16730,261.30653266331655,-7.779646073523039,-8.83574901348795
16731,263.31658291457285,-7.8123355278372975,-8.839506928700533
16732,265.3266331658291,-7.8449998325103865,-8.84413398349857
16733,267.3366834170854,-7.877641021051639,-8.849592256771954
16734,269.3467336683417,-7.9102608933518015,-8.855802582930291
16735,271.35678391959794,-7.942861029409466,-8.862637764114664
16736,273.36683417085425,-7.975442802567702,-8.869912545728521
16737,275.37688442211055,-8.008007392253038,-8.877372927186428
16738,277.3869346733668,-8.040555796212647,-8.884689483296913
16739,279.3969849246231,-8.073088842248957,-8.891461672358425
16740,281.4070351758794,-8.105607199453704,-8.897242088955249
16741,283.41708542713565,-8.13811138894591,-8.901590013728201
16742,285.42713567839195,-8.170601794120456,-8.90415964872744
16743,287.4371859296482,-8.203078670415614,-8.90481590137069
16744,289.4472361809045,-8.235542154609497,-8.903747849469813
16745,291.4572864321608,-8.267992273656631,-8.901526475794379
16746,293.46733668341705,-8.30042895307683,-8.899051886472087
16747,295.47738693467335,-8.332852024909396,-8.897374624454066
16748,297.4874371859296,-8.365261235246287,-8.89744182903607
16749,299.4974874371859,-8.397656251358388,-8.899865516081684
16750,301.5075376884422,-8.430036668429297,-8.904800028075769
16751,303.51758793969844,-8.462402015911286,-8.911957824241917
16752,305.52763819095475,-8.494751763518131,-8.92073077739351
16753,307.53768844221105,-8.52708532686957,-8.930354034244159
16754,309.5477386934673,-8.559402072801939,-8.940055962720661
16755,311.5577889447236,-8.591701324359542,-8.949163162755166
16756,313.5678391959799,-8.623982365480956,-8.957154697277359
16757,315.57788944723615,-8.656244445394261,-8.963675040467177
16758,317.58793969849245,-8.688486782734838,-8.968520393110955
16759,319.5979899497487,-8.720708569399122,-8.971611749344273
16760,321.608040201005,-8.752908974147251,-8.972964288797764
16761,323.6180904522613,-8.785087145967069,-8.972658745396874
16762,325.62814070351754,-8.817242217211884,-8.97081739586209
16763,327.63819095477385,-8.827185376397912,-8.969958941393843
16764,329.6482412060301,-8.827185376397912,-8.969958941393843
16765,331.6582914572864,-8.82718537639791,-8.969958941393841
16766,333.6683417085427,-8.82718537639791,-8.969958941393841
16767,335.67839195979894,-8.82718537639791,-8.969958941393841
16768,337.68844221105525,-8.82718537639791,-8.969958941393841
16769,339.69849246231155,-8.82718537639791,-8.969958941393841
16770,341.7085427135678,-8.82718537639791,-8.969958941393841
16771,343.7185929648241,-8.82718537639791,-8.969958941393841
